round,lr,mean_client_loss_total,mean_client_loss_rul,mean_client_loss_fault,global_test_rmse,global_test_nasa_score,global_test_auprc,global_test_f1,round_seconds,delta_norm_client_1,delta_norm_client_2,delta_norm_client_3,delta_norm_client_4
14,0.0008361504451306584,77.38023541789514,77.12606471527454,0.5083413859965448,27.74097442626953,16549.19584252897,0.7938330153491966,0.6571428571428571,7.225404899996647,0.8228613477364493,0.7536969582151828,1.7190803251377909,1.1835454326469825
15,0.0008117449009293668,75.03095538750836,74.76854712780923,0.5248165951732335,28.644865036010742,8937.353876356747,0.8001526085867173,0.6666666666666666,7.444223799997417,0.8679818766214814,0.7351412165830941,1.703646325980754,1.1050836305006246
16,0.0007860583300610849,74.63320290416578,74.37631685313988,0.5137717619030876,27.134944915771484,10546.394393156412,0.8079272270034628,0.676056338028169,7.341725800004497,0.7031335811169096,0.6510808769417491,1.608251973614817,1.1149398400253872
17,0.0007591962841552626,72.00426895768935,71.73269805116115,0.5431419049770234,28.372591018676758,8386.66601318038,0.7998844264707048,0.6666666666666666,9.57830919999833,0.7883640775792712,0.6986464984467381,1.5744515172500397,1.0767131239487837
18,0.0007312691451204176,71.63962087979745,71.37746498766927,0.5243121392232832,27.72562026977539,13522.89024631233,0.791197832916788,0.6666666666666666,8.932277600004454,0.6885304204640831,0.5658524782407287,1.507797857306621,0.9884593419774864
19,0.0007023916715611969,71.43038952913,71.14641292958561,0.5679530957249609,26.560937881469727,7508.110809682092,0.8178371938258624,0.676056338028169,8.290205599994806,0.6050056135019783,0.5413925857762206,1.4782298948545434,0.9132241599473626
20,0.0006726825272106538,69.15886374993181,68.88633145224613,0.5450646409047056,26.811710357666016,6463.557722608653,0.8187436495961264,0.676056338028169,7.9033868000042276,0.576065645828703,0.5272660380173039,1.4525590910917394,0.95271267102464
21,0.0006422637933155162,67.99527663994469,67.7238443628102,0.5428640743435988,27.098400115966797,6708.193975910299,0.8196769213190033,0.6956521739130435,8.127277200001117,0.5686894298472666,0.5222437333582162,1.3625622405977507,0.8765557033537902
22,0.0006112604669781572,67.81646636665066,67.53558635046315,0.5617598840100474,26.970489501953125,7090.877053948051,0.8166833075401972,0.676056338028169,8.001360700000077,0.567553237187642,0.464399747470055,1.3172682751368343,0.7818764015767726
23,0.0005797999475166897,67.72966988870868,67.45150103046252,0.5563376523733783,26.67559814453125,7585.899231251422,0.8206822241323404,0.6857142857142857,8.349364299996523,0.46453362015054384,0.4411451605583747,1.2871032164522247,0.7369237304887213
24,0.0005480115129538409,67.31849320924955,67.03267560527966,0.5716354533318319,27.378206253051758,6306.748345044556,0.824341992758067,0.6944444444444444,7.9242760999986785,0.4576267279835583,0.3976228127732275,1.1996903142583293,0.7613187470793273
25,0.0005160257887858277,66.62390366012471,66.34696542131545,0.5538763900145122,26.906391143798828,7443.322195609448,0.8187273106904147,0.6857142857142857,7.986375300002692,0.40206299420455505,0.4105025663165467,1.1623642329187824,0.6965124948431091
26,0.0004839742112141724,65.84444072698042,65.55126918399849,0.5863433843543537,27.125078201293945,8889.526039204751,0.8160321222679539,0.6857142857142857,7.9939722000053735,0.407018716362698,0.3782533473008618,1.1201853946321634,0.6552198087899788
27,0.0004519884870461591,65.50349553764065,65.20011630137498,0.6067583873608086,27.57505989074707,8203.945116347968,0.8103363059087152,0.6857142857142857,8.080912299999909,0.39564810293242636,0.3709150558780292,1.077196082383788,0.664410057588307
28,0.0004202000524833105,65.99651916320141,65.70117343224561,0.5906918311602996,27.343345642089844,7648.850227366959,0.8177752801066219,0.7297297297297297,7.9493664000037825,0.34508651282069264,0.33925950548790035,1.0292690490975684,0.5923411176999155
29,0.00038873953302184284,65.84002860123137,65.54178518282615,0.5964864497079183,26.95318603515625,9954.647390998489,0.8126548882178235,0.704225352112676,7.987610799995309,0.30774122699242995,0.31217795358404427,0.9990883055964457,0.5691341782571354
30,0.0003577362066844838,66.16518192608095,65.84718198063365,0.6360001644515665,27.911840438842773,10208.544717223034,0.7998310077294832,0.7222222222222222,8.328661899999133,0.33782828058749903,0.31559007900267155,0.9568586848913146,0.5504054266276047
31,0.0003273174727893463,65.58694209656446,65.28462358915132,0.6046373837163357,27.14071273803711,12093.907536264547,0.8075471871637735,0.704225352112676,8.324048000002222,0.2499160433475223,0.2790708671844558,0.9222914066843906,0.5298784527217338
32,0.0002976083284388031,67.34449742038385,66.99841662229494,0.692161446629383,27.131235122680664,10125.765241588493,0.8100208356491134,0.7297297297297297,7.923275699999067,0.27319382147888477,0.260999636524675,0.8736077151501597,0.49151923096999545
33,0.0002687308548795825,67.28518579885414,66.94466678232845,0.6810381067062781,26.973278045654297,9320.394172969001,0.8124573612214162,0.72,7.941414900000382,0.2474954140168228,0.2511076684429681,0.8552042998107513,0.45268377559988915
34,0.00024080371584473748,68.60078164335106,68.24010696712126,0.7213490985315355,27.39695167541504,12989.797694521521,0.803143490776172,0.7397260273972602,7.677776399999857,0.2107383639298637,0.22661658202436227,0.7991372858006365,0.4348117363378629
35,0.0002139416699389153,69.36420600580615,68.99020522710097,0.7480015261915582,27.177780151367188,9075.047618288967,0.8118409748678024,0.72,7.443279500002973,0.21341979277446366,0.2215278882612193,0.7697873784099135,0.42097507534025724
36,0.00018825509907063325,71.27406575212447,70.8919011467715,0.7643292186255768,26.948633193969727,11607.630051552263,0.810645565933438,0.7297297297297297,7.430833900005382,0.1730055572935992,0.17957058104822718,0.729986493150033,0.3825353235043833
37,0.00016384955486934162,73.17355274932329,72.74610614063731,0.8548936010449754,26.706979751586914,9126.347974067367,0.8185023908995727,0.72,7.280890699999873,0.17859863326583808,0.16744658708149976,0.7029378504114077,0.3680287364125436
38,0.00014082532495113625,74.89748595291594,74.45462742010224,0.8857173293952729,26.228857040405273,9303.428123506812,0.8213330496258173,0.7297297297297297,7.265585800007102,0.13608300397329326,0.15113307906690923,0.665234797363208,0.32988847471268284
39,0.0001192770208154328,78.40541493504547,77.9049610815967,1.0009077203784917,26.18206024169922,8375.354847140286,0.8239778331571249,0.72,7.311998899996979,0.13071746914430243,0.15466038123567316,0.6321864793037347,0.3205308552825513
40,9.929318906602175e-05,81.70145493789369,81.16264001396408,1.0776302680326781,25.796886444091797,7239.268865162249,0.8326333176792017,0.72,7.1890056999982335,0.11867442720260382,0.13309003995973634,0.5895541079150514,0.2928069976140205
41,8.09559475540797e-05,87.75410551517905,87.12836142869486,1.2514879656565745,25.66587257385254,7463.930108781132,0.8321057502016089,0.72,7.818976199996541,0.10517094443958759,0.11981515928693516,0.5433627677741752,0.26883623743827756
42,6.43406479383053e-05,94.09410893798271,93.36327611695097,1.4616649206758685,25.187210083007812,5989.752278457863,0.8427710153558179,0.72,8.297761999994691,0.0959574790677515,0.1068660933338354,0.49415522745456714,0.25254268898034615
43,4.9515566048790485e-05,103.03917173689781,102.16978746110023,1.7387675268259952,24.752742767333984,5718.740014414915,0.8478984143352228,0.72,8.23744920000172,0.07616682336112023,0.08122412795505982,0.43855620660182076,0.2333773411182524
44,3.654162132698918e-05,116.90004498554623,115.75860684670482,2.2828765669141418,24.34749984741211,4742.538544360405,0.8564157026310527,0.72,9.975005699998292,0.07048192170735396,0.06885827260843727,0.37882338343021504,0.2062032519421589
45,2.547212649466568e-05,134.35690421883845,132.85015876206052,3.013490947887945,23.82931137084961,4057.377138934169,0.869364505201301,0.72,8.86547530000098,0.04445541338955298,0.05498164737674273,0.30290939197337496,0.17618837188240638
46,1.6352568480485276e-05,157.64452410298725,155.40724104282464,4.474565262288673,23.21808433532715,3544.122006928309,0.8813567845641107,0.72,8.771537900000112,0.03589611036630897,0.04426627633444666,0.21697401522605034,0.1422651106601645
47,9.22042150446728e-06,184.1404626033631,180.72164766780563,6.83762944617256,22.756196975708008,3066.491723959906,0.8916835452110025,0.72,8.528794099998777,0.0269006895353807,0.03103571222097505,0.12861152739435858,0.09851682255653825
48,4.104993088376974e-06,205.86098546633295,201.42486914526978,8.87223236858226,22.58324432373047,3094.9816436017454,0.8939637942004721,0.7027027027027027,8.723946999998589,0.015262195029988362,0.017856482868653475,0.058149888300378524,0.05137491006635564
49,1.0273036248318324e-06,221.6644462438121,216.48668907393647,10.35551406077459,22.55720329284668,3145.9830137505905,0.8942300452557355,0.7027027027027027,8.735444899997674,0.004938618506768577,0.007100590820222294,0.014370425316838232,0.01371921917338046
50,0.0,227.2581769742047,221.83202857099892,10.852297264909327,22.55720329284668,3145.9830137505905,0.8942300452557355,0.7027027027027027,8.298283100004483,0.0,0.0,0.0,0.0
